6747	0.426956821
6748	0.413010136
6749	0.405332529
6750	0.405457755
6751	0.397536594
6752	0.400324308
6753	0.39774909
6754	0.397803193
6755	0.39861483
6756	0.40196005
6757	0.401495123
6758	0.404665398
6759	0.406042791
6760	0.407916076
6761	0.393717718
6762	0.394353951
6763	0.398485588
6764	0.397314588
6765	0.399219355
6766	0.400291956
6767	0.399157317
6768	0.402599285
6769	0.399884707
6770	0.401097775
6771	0.40528088
6772	0.406581702
6773	0.408210187
6774	0.410614391
6775	0.408812487
6776	0.402951565
6777	0.404253252
6778	0.406008848
6779	0.407869098
6780	0.404070829
6781	0.404919275
6782	0.404189287
6783	0.405776015
6784	0.40706358
6785	0.40751895
6786	0.410580079
6787	0.412159349
6788	0.402810422
6789	0.403157069
6790	0.400182788
6791	0.395688096
6792	0.397785984
6793	0.400051806
6794	0.401807264
6795	0.403845433
6796	0.407503493
6797	0.408250984
6798	0.409391662
6799	0.41137446
6800	0.406100506
6801	0.405670006
6802	0.406146559
6803	0.404378231
6804	0.405429232
6805	0.402921025
6806	0.403779391
6807	0.396811342
6808	0.399596923
6809	0.402188061
6810	0.402118849
6811	0.403271641
6812	0.403112438
6813	0.404877226
6814	0.405464468
6815	0.407478492
6816	0.407830264
6817	0.379583686
6818	0.380197408
6819	0.380465494
6820	0.388201225
6821	0.379115976
6822	0.380689987
6823	0.379663933
6824	0.380030755
6825	0.380540363
6826	0.383930889
6827	0.385693958
6828	0.369335583
6829	0.369076363
6830	0.367300043
6831	0.366601223
6832	0.366803376
6833	0.363716941
6834	0.363741362
6835	0.363345726
6836	0.3661144
6837	0.366841846
6838	0.364771379
6839	0.366372697
6840	0.367214031
6841	0.363194035
6842	0.366188997
6843	0.370185213
6844	0.37005683
6845	0.373925254
6846	0.376133948
6847	0.376611107
6848	0.378131483
6849	0.377236938
6850	0.37766721
6851	0.379798176
6852	0.379714552
6853	0.379772355
6854	0.382113202
6855	0.378550814
6856	0.378527697
6857	0.376776151
6858	0.38108061
6859	0.377935282
6860	0.376313373
6861	0.378605516
6862	0.378967238
6863	0.383847673
6864	0.385051812
6865	0.382956472
6866	0.385103141
6867	0.388264322
6868	0.386602947
6869	0.39117834
6870	0.395972309
6871	0.396771062
6872	0.398492989
6873	0.401441557
6874	0.401435355
6875	0.401448098
6876	0.402883822
6877	0.397615998
6878	0.401076428
6879	0.393763369
6880	0.393760702
6881	0.39899432
6882	0.3989693
6883	0.399943054
6884	0.400905362
6885	0.403866149
6886	0.404357772
6887	0.405045022
6888	0.406796688
6889	0.407069784
6890	0.411997209
6891	0.412508898
6892	0.414514928
6893	0.415486181
6894	0.41613365
6895	0.417169372
6896	0.411401374
6897	0.408477111
6898	0.410015035
6899	0.411282551
6900	0.411918918
6901	0.413116919
6902	0.414255949
6903	0.415994291
6904	0.416709145
6905	0.417185467
6906	0.416450938
6907	0.41794366
6908	0.418157755
6909	0.420240698
6910	0.419796467
6911	0.419216489
6912	0.419610619
6913	0.419856763
6914	0.418778439
6915	0.419462797
6916	0.419814865
6917	0.421935
6918	0.423338051
6919	0.423893755
6920	0.423790047
6921	0.420763113
6922	0.420861325
6923	0.421250612
6924	0.419623627
6925	0.412558551
6926	0.407821518
6927	0.416437034
6928	0.416456445
6929	0.417742278
6930	0.41077497
6931	0.412384355
6932	0.413827929
6933	0.415489699
6934	0.399145921
6935	0.400545494
6936	0.402606424
6937	0.402502323
6938	0.403372205
6939	0.403286619
6940	0.395364657
6941	0.397083498
6942	0.399170952
6943	0.400464543
6944	0.402227254
6945	0.403080184
6946	0.405912184
6947	0.409416206
6948	0.409682239
6949	0.404488392
6950	0.407695865
6951	0.409318788
6952	0.369464187
6953	0.372342308
6954	0.363181804
6955	0.364926756
6956	0.364836338
6957	0.367268525
6958	0.36841415
6959	0.372126506
6960	0.372903833
6961	0.372296204
6962	0.373691844
6963	0.374276767
6964	0.379472
6965	0.380356669
6966	0.381126609
6967	0.383353864
6968	0.384797734
6969	0.385830949
6970	0.38613232
6971	0.38250645
6972	0.384905672
6973	0.385537106
6974	0.376919489
6975	0.378103322
6976	0.376764219
6977	0.375312167
6978	0.376555554
6979	0.375902211
6980	0.37857709
6981	0.379631792
6982	0.368124604
6983	0.366744918
6984	0.362146729
6985	0.364701463
6986	0.366894627
6987	0.354471766
6988	0.358223374
6989	0.359057727
6990	0.361765739
6991	0.371426325
6992	0.373316281
6993	0.375629728
6994	0.377028126
6995	0.369726213
6996	0.370152838
6997	0.373455079
6998	0.367266543
6999	0.357880998
7000	0.357635269
7001	0.358451847
7002	0.361570765
7003	0.363267401
7004	0.364769369
7005	0.359628697
7006	0.355572627
7007	0.354715994
7008	0.353486545
7009	0.357601906
7010	0.358737571
7011	0.368397185
7012	0.36651536
7013	0.367266908
7014	0.369119515
7015	0.352696374
7016	0.351636555
7017	0.353467892
7018	0.358588815
7019	0.359976849
7020	0.362435683
7021	0.365620769
7022	0.368352159
7023	0.371262121
7024	0.372216012
7025	0.371913981
7026	0.375060157
7027	0.372738388
7028	0.374304674
7029	0.375256324
7030	0.377037995
7031	0.378249416
7032	0.379645685
7033	0.383018507
7034	0.374906013
7035	0.378616668
7036	0.381158775
7037	0.382563556
7038	0.381731446
7039	0.382816393
7040	0.383661976
7041	0.384656221
7042	0.387133241
7043	0.389949925
7044	0.388027879
7045	0.388180063
7046	0.389555762
7047	0.390513391
7048	0.396296102
7049	0.398345042
7050	0.399504213
7051	0.399858959
7052	0.400419923
7053	0.400659573
7054	0.399619999
7055	0.394206445
7056	0.396645589
7057	0.395083077
7058	0.394822721
7059	0.395556176
7060	0.398886183
7061	0.399393722
7062	0.399128193
7063	0.380479055
7064	0.381928515
7065	0.37796261
7066	0.376177181
7067	0.376588737
7068	0.380647085
7069	0.382445247
7070	0.380885101
7071	0.382933823
7072	0.384657988
7073	0.385710691
7074	0.386994136
7075	0.388212881
7076	0.378655992
7077	0.372740427
7078	0.374952743
7079	0.376291966
7080	0.377123182
7081	0.378556307
7082	0.381180467
7083	0.385989382
7084	0.377704429
7085	0.376961485
7086	0.380375335
7087	0.382051806
7088	0.385730864
7089	0.384762025
7090	0.385852576
7091	0.387824479
7092	0.385562017
7093	0.380171795
7094	0.382693062
7095	0.38558819
7096	0.389810608
7097	0.393952218
7098	0.394364439
7099	0.388418185
7100	0.386221845
7101	0.388480428
7102	0.38276847
7103	0.383843083
7104	0.385739338
7105	0.382215451
7106	0.384233516
7107	0.379208933
7108	0.380359635
7109	0.382945668
7110	0.377819953
7111	0.382526183
7112	0.387125197
7113	0.393326965
7114	0.392496822
7115	0.393463344
7116	0.394703536
7117	0.397691014
7118	0.396382969
7119	0.39531195
7120	0.395434753
7121	0.396862684
7122	0.396407978
7123	0.395459119
7124	0.394935512
7125	0.395406235
7126	0.3951146
7127	0.387866509
7128	0.389094508
7129	0.39248129
7130	0.393067009
7131	0.393543854
7132	0.395609564
7133	0.397008093
7134	0.398305989
7135	0.399867244
7136	0.375912753
7137	0.376897563
7138	0.37625989
7139	0.373633697
7140	0.374508521
7141	0.373002774
7142	0.375113732
7143	0.375780851
7144	0.376044511
7145	0.376538989
7146	0.375801079
7147	0.375353875
7148	0.377159806
7149	0.373361689
7150	0.374000211
7151	0.375328923
7152	0.377737156
7153	0.37841907
7154	0.375423502
7155	0.37709441
7156	0.378331369
7157	0.378461489
7158	0.37837401
7159	0.378919511
7160	0.379199409
7161	0.379175284
7162	0.372342387
7163	0.373200168
7164	0.354752352
7165	0.3559719
7166	0.355941429
7167	0.352641691
7168	0.354935881
7169	0.357447556
7170	0.359216663
7171	0.358402445
7172	0.354487761
7173	0.352164099
7174	0.336818121
7175	0.339021374
7176	0.339206916
7177	0.341257878
7178	0.346343573
7179	0.347667994
7180	0.348278537
7181	0.348944979
7182	0.3488625
7183	0.348237345
7184	0.346662102
7185	0.347620647
7186	0.349083158
7187	0.350271517
7188	0.352245536
7189	0.352784151
7190	0.35032724
7191	0.351210654
7192	0.352625714
7193	0.353082985
7194	0.353446226
7195	0.353629556
7196	0.356041365
7197	0.345456963
7198	0.349792243
7199	0.351264374
7200	0.346031455
7201	0.35047271
7202	0.352194932
7203	0.352160983
7204	0.353759523
7205	0.354966244
7206	0.359161108
7207	0.359979136
7208	0.360363503
7209	0.362085488
7210	0.363490194
7211	0.364162967
7212	0.364639181
7213	0.366372029
7214	0.366589446
7215	0.366888125
7216	0.367794478
7217	0.369075389
7218	0.36500564
7219	0.366193865
7220	0.367478676
7221	0.353445601
7222	0.354746251
7223	0.354082396
7224	0.356794712
7225	0.356860269
7226	0.354965887
7227	0.354556283
7228	0.356209869
7229	0.356853342
7230	0.346554262
7231	0.34724338
7232	0.34814775
7233	0.34768883
7234	0.348736429
7235	0.351882402
7236	0.352253427
7237	0.340335537
7238	0.34087768
7239	0.340108617
7240	0.338938821
7241	0.342362381
7242	0.343812998
7243	0.347985799
7244	0.346017345
7245	0.349113202
7246	0.34833932
7247	0.350640781
7248	0.353424459
7249	0.352178473
7250	0.351377818
7251	0.350813662
7252	0.347285999
7253	0.348257102
7254	0.344262931
7255	0.342589803
7256	0.346678763
7257	0.348454214
7258	0.351672464
7259	0.352767092
7260	0.357002063
7261	0.34974203
7262	0.352832511
7263	0.350009781
7264	0.351137841
7265	0.352611313
7266	0.35411352
7267	0.355342858
7268	0.353846744
7269	0.352286487
7270	0.342332285
7271	0.345882112
7272	0.347628159
7273	0.347631559
7274	0.356649641
7275	0.35847921
7276	0.366263315
7277	0.362411387
7278	0.353536335
7279	0.346465544
7280	0.351138204
7281	0.353238435
7282	0.347529143
7283	0.347913729
7284	0.348508523
7285	0.349906635
7286	0.350695203
7287	0.357302646
7288	0.358871861
7289	0.357898579
7290	0.358541234
7291	0.359584479
7292	0.354212658
7293	0.354151479
7294	0.351283138
7295	0.347699452
7296	0.349657345
7297	0.352381719
7298	0.351753194
7299	0.352385856
7300	0.354311093
7301	0.356388017
7302	0.354267209
7303	0.352693683
7304	0.348140139
7305	0.349343768
7306	0.352371671
7307	0.359417472
7308	0.359286665
7309	0.359732571
7310	0.346022276
7311	0.347325028
7312	0.347533921
7313	0.348498274
7314	0.34532817
7315	0.343525565
7316	0.345382169
7317	0.348190057
7318	0.348768708
7319	0.351143113
7320	0.346455506
7321	0.348954345
7322	0.349725
7323	0.351582621
7324	0.352339073
7325	0.353999003
7326	0.354863585
7327	0.355741858
7328	0.357676351
7329	0.356037842
7330	0.357150586
7331	0.356544972
7332	0.355825117
7333	0.359559253
7334	0.340376554
7335	0.342033673
7336	0.342517038
7337	0.344722113
7338	0.340266855
7339	0.341958075
7340	0.344628762
7341	0.337847642
7342	0.345296673
7343	0.348728623
7344	0.349202024
7345	0.350430906
7346	0.347869599
7347	0.34591278
7348	0.34027725
7349	0.341451918
7350	0.342322047
7351	0.31491271
7352	0.316077983
7353	0.317299194
7354	0.314905745
7355	0.309006504
7356	0.311179431
7357	0.312893988
7358	0.316464284
7359	0.317135061
7360	0.321050581
7361	0.318668997
7362	0.322565979
7363	0.326887843
7364	0.327496341
7365	0.328801538
7366	0.330034773
7367	0.331683208
7368	0.335413283
7369	0.334663378
7370	0.328807545
7371	0.330485384
7372	0.332957464
7373	0.332236479
7374	0.333634357
7375	0.33499547
7376	0.333082789
7377	0.333555604
7378	0.333872672
7379	0.337181188
7380	0.335027318
7381	0.333107932
7382	0.333123696
7383	0.336013768
7384	0.335032846
7385	0.337541649
7386	0.337958838
7387	0.338248532
7388	0.341701149
7389	0.347636916
7390	0.347870919
7391	0.350012278
7392	0.352174329
7393	0.352401706
7394	0.353284324
7395	0.354777856
7396	0.356364201
7397	0.358000041
7398	0.357913944
7399	0.359137043
7400	0.359538458
7401	0.360358699
7402	0.361225442
7403	0.35550467
7404	0.357513922
7405	0.354901767
7406	0.355314801
7407	0.350106251
7408	0.340203657
7409	0.338608749
7410	0.341962414
7411	0.342763972
7412	0.334888963
7413	0.336799362
7414	0.337696366
7415	0.340310272
7416	0.342891094
7417	0.344197013
7418	0.346254939
7419	0.348013941
7420	0.34801951
7421	0.350279399
7422	0.350242138
7423	0.351027328
7424	0.353987591
7425	0.354626359
7426	0.35372526
7427	0.346578179
7428	0.346505296
7429	0.358494187
7430	0.356954604
7431	0.35960271
7432	0.359614228
7433	0.361348145
7434	0.356158677
7435	0.357601895
7436	0.357522855
7437	0.358204784
7438	0.358077324
7439	0.356267293
7440	0.360310974
7441	0.350122439
7442	0.351343681
7443	0.355556153
7444	0.352884743
7445	0.347155689
7446	0.347961995
7447	0.345604323
7448	0.346862216
7449	0.348892313
7450	0.349559848
7451	0.349539668
7452	0.349346952
7453	0.351312017
7454	0.350299954
7455	0.352537773
7456	0.346062733
7457	0.347551611
7458	0.348320597
7459	0.344760969
7460	0.343237527
7461	0.344401388
7462	0.347103485
7463	0.348668781
7464	0.351035197
7465	0.355465487
7466	0.359269707
7467	0.360031543
7468	0.359192939
7469	0.359522054
7470	0.36096373
7471	0.361618374
7472	0.363066886
7473	0.36347419
7474	0.362866374
7475	0.363932932
7476	0.363262806
7477	0.362467387
7478	0.362671875
7479	0.364289956
7480	0.363177736
7481	0.363709361
7482	0.364657852
7483	0.365380002
7484	0.351485875
7485	0.351646902
7486	0.348028069
7487	0.346378899
7488	0.346523315
7489	0.345587719
7490	0.343265693
7491	0.343488247
7492	0.345254314
7493	0.341054815
7494	0.335139573
7495	0.3354862
7496	0.336660645
7497	0.336934971
7498	0.339095853
7499	0.337867068
7500	0.337609577
7501	0.340177617
7502	0.334362988
7503	0.333223185
7504	0.334528859
7505	0.334412744
7506	0.334601831
7507	0.326720569
7508	0.325946711
7509	0.327194641
7510	0.324212909
7511	0.320759766
7512	0.322110805
7513	0.322036412
7514	0.321671507
7515	0.325093726
7516	0.327955603
7517	0.330116682
7518	0.330189398
7519	0.329222331
7520	0.324313862
7521	0.326496551
7522	0.326186039
7523	0.32480417
7524	0.328315147
7525	0.331622175
7526	0.33223093
7527	0.323021325
7528	0.3184833
7529	0.322588261
7530	0.325044933
7531	0.331857071
7532	0.330627872
7533	0.323279389
7534	0.326565013
7535	0.329959221
7536	0.329569395
7537	0.333263799
7538	0.334173916
7539	0.335342599
7540	0.329879903
7541	0.33108256
7542	0.320233987
7543	0.325394241
7544	0.326606253
7545	0.328106854
7546	0.329969718
7547	0.332524824
7548	0.332687754
7549	0.331655492
7550	0.328620583
7551	0.327214264
7552	0.32756507
7553	0.326959239
7554	0.318734499
7555	0.31900022
7556	0.320247068
7557	0.321364557
7558	0.321882707
7559	0.322482554
7560	0.322678715
7561	0.322195875
7562	0.318894028
7563	0.319618854
7564	0.321892349
7565	0.32225024
7566	0.318194481
7567	0.316654544
7568	0.317109287
7569	0.318075
7570	0.319110823
7571	0.319055116
7572	0.321527408
7573	0.320021878
7574	0.322943616
7575	0.324720255
7576	0.327778365
7577	0.326672218
7578	0.318192946
7579	0.319376655
7580	0.32319521
7581	0.319827185
7582	0.323697992
7583	0.322683687
7584	0.325995372
7585	0.326533238
7586	0.320811545
7587	0.322705345
7588	0.323454246
7589	0.327628242
7590	0.330151943
7591	0.329095437
7592	0.331575862
7593	0.33134071
7594	0.333419258
7595	0.33134122
7596	0.329644447
7597	0.33168295
7598	0.333510067
7599	0.335199298
7600	0.335258423
7601	0.336472049
7602	0.338835948
7603	0.336367641
7604	0.336875272
7605	0.337381808
7606	0.339236919
7607	0.339751591
7608	0.341488548
7609	0.344881637
7610	0.346099975
7611	0.346059724
7612	0.348460879
7613	0.348443773
7614	0.347081059
7615	0.347163624
7616	0.348400372
7617	0.34829278
7618	0.349772109
7619	0.350780155
7620	0.35262144
7621	0.354740471
7622	0.355009226
7623	0.356816842
7624	0.357097952
7625	0.35585873
7626	0.351337142
7627	0.351701102
7628	0.349082875
7629	0.35007567
7630	0.351139224
7631	0.351269641
7632	0.3579006
7633	0.361265797
7634	0.368087782
7635	0.372875106
7636	0.374152918
7637	0.372724542
7638	0.371515928
7639	0.371332596
7640	0.370847804
7641	0.370911814
7642	0.367182362
7643	0.367606205
7644	0.36913734
7645	0.368176504
7646	0.367258642
7647	0.367726467
7648	0.367914312
7649	0.359319849
7650	0.354491511
7651	0.354920588
7652	0.354289212
7653	0.356233482
7654	0.359078804
7655	0.363232985
7656	0.363370636
7657	0.361693801
7658	0.36191489
7659	0.361609548
7660	0.35253919
7661	0.353230981
7662	0.349977648
7663	0.350812703
7664	0.354815439
7665	0.355860227
7666	0.355771822
7667	0.354974675
7668	0.355222709
7669	0.354080895
7670	0.354371401
7671	0.354486557
7672	0.354702726
7673	0.349093154
7674	0.349533893
7675	0.35028033
7676	0.350904057
7677	0.350536873
7678	0.350697512
7679	0.3518389
7680	0.346415705
7681	0.344738725
7682	0.341712594
7683	0.344987331
7684	0.345258971
7685	0.345920879
7686	0.343337554
7687	0.345788596
7688	0.332555595
7689	0.316881877
7690	0.316829538
7691	0.316454763
7692	0.319386816
7693	0.319720667
7694	0.314888744
7695	0.315826656
7696	0.316440181
7697	0.314397117
7698	0.3147527
7699	0.31525916
7700	0.317655505
7701	0.317059816
7702	0.315101142
7703	0.315583225
7704	0.316706147
7705	0.316523268
7706	0.308956657
7707	0.310271294
7708	0.298726933
7709	0.292591687
7710	0.296403156
7711	0.299507847
7712	0.300586242
7713	0.303011629
7714	0.303329507
7715	0.306172127
7716	0.306260638
7717	0.307227241
7718	0.307040281
7719	0.307631324
7720	0.309203539
7721	0.30916536
7722	0.310407168
7723	0.310317137
7724	0.314377025
7725	0.316657995
7726	0.318451161
7727	0.320258505
7728	0.320946239
7729	0.322794819
7730	0.323588203
7731	0.321471458
7732	0.322262804
7733	0.322595386
7734	0.316941761
7735	0.317198283
7736	0.319228628
7737	0.320048507
7738	0.319644523
7739	0.320012808
7740	0.317209419
7741	0.316374198
7742	0.317100824
7743	0.317157182
7744	0.319330718
7745	0.322954175
7746	0.323415747
7747	0.320563716
7748	0.320950651
7749	0.323470158
7750	0.326200371
7751	0.330159506
7752	0.328263035
7753	0.326949643
7754	0.328106509
7755	0.330510458
7756	0.331057538
7757	0.331766542
7758	0.331455785
7759	0.33348909
7760	0.335733789
7761	0.337224698
7762	0.336129069
7763	0.336548085
7764	0.333344118
7765	0.33538738
7766	0.335182117
7767	0.335052726
7768	0.338131795
7769	0.339184271
7770	0.339832464
7771	0.340018134
7772	0.336426634
7773	0.32552604
7774	0.318193484
7775	0.320115675
7776	0.321108007
7777	0.322252599
7778	0.32360503
7779	0.320165653
7780	0.320899574
7781	0.321790795
7782	0.322844948
7783	0.323021255
7784	0.323990365
7785	0.324381633
7786	0.323771155
7787	0.324177074
7788	0.319131329
7789	0.320185929
7790	0.324596851
7791	0.325303538
7792	0.320321197
7793	0.322303831
7794	0.321070873
7795	0.321365589
7796	0.312867167
7797	0.311061326
7798	0.312341218
7799	0.314481722
7800	0.317880378
7801	0.318227215
7802	0.32119414
7803	0.31685445
7804	0.307187478
7805	0.308547668
7806	0.332356562
7807	0.335172149
7808	0.335471525
7809	0.336236226
7810	0.337988388
7811	0.338879346
7812	0.338891399
7813	0.340054832
7814	0.341829904
7815	0.342016293
7816	0.323923334
7817	0.32528376
7818	0.325082434
7819	0.325621733
7820	0.324508756
7821	0.32603705
7822	0.326805622
7823	0.323472826
7824	0.325885462
7825	0.335470034
7826	0.334014214
7827	0.335053878
7828	0.334580938
7829	0.334736857
7830	0.335260165
7831	0.337491438
7832	0.336508724
7833	0.324574531
7834	0.326373619
7835	0.328124805
7836	0.329569472
7837	0.331791476
7838	0.326397885
7839	0.324606521
7840	0.322864942
7841	0.323083643
7842	0.325552804
7843	0.325850598
7844	0.328742545
7845	0.329355883
7846	0.331115504
7847	0.337255669
7848	0.337654072
7849	0.337502699
7850	0.337828701
7851	0.328716754
7852	0.330204447
7853	0.330133324
7854	0.329145799
7855	0.331250182
7856	0.331931091
7857	0.33298531
7858	0.334666174
7859	0.33578169
7860	0.336467486
7861	0.336348176
7862	0.337238037
7863	0.339066699
7864	0.340367605
7865	0.341829297
7866	0.336574024
7867	0.337924228
7868	0.334153906
7869	0.341253179
7870	0.334948535
7871	0.331303906
7872	0.332193057
7873	0.326716071
7874	0.327789261
7875	0.320193825
7876	0.321183051
7877	0.322683349
7878	0.323333325
7879	0.322488258
7880	0.322990087
7881	0.326348275
7882	0.322547405
7883	0.325548646
7884	0.326701894
7885	0.337922888
7886	0.338908194
7887	0.339851145
7888	0.340380662
7889	0.341655633
7890	0.341999678
7891	0.342257754
7892	0.344138861
7893	0.345271096
7894	0.345403664
7895	0.340174833
7896	0.337274676
7897	0.337670729
7898	0.340031719
7899	0.341989495
7900	0.342938673
7901	0.340941464
7902	0.342896556
7903	0.343008852
7904	0.343019069
7905	0.342908999
7906	0.340771334
7907	0.342456005
7908	0.342302897
7909	0.344838721
7910	0.344927551
7911	0.345053677
7912	0.347788478
7913	0.347943591
7914	0.348652127
7915	0.349076666
7916	0.351019728
7917	0.351407728
7918	0.351402658
7919	0.352777892
7920	0.350882445
7921	0.351259775
7922	0.351438948
7923	0.351259779
7924	0.352801749
7925	0.34372383
7926	0.347816278
7927	0.351396033
7928	0.343162472
7929	0.34508937
7930	0.346320391
7931	0.347997625
7932	0.346781169
7933	0.349772599
7934	0.350700271
7935	0.348889545
7936	0.342343171
7937	0.337185839
7938	0.337655093
7939	0.344179282
7940	0.341366189
7941	0.3422002
7942	0.344838894
7943	0.345695213
7944	0.343354083
7945	0.347278977
7946	0.343719089
7947	0.341550791
7948	0.341028897
7949	0.343550932
7950	0.343115445
7951	0.344243647
7952	0.34459547
7953	0.344792614
7954	0.344204373
7955	0.340858151
7956	0.341339649
7957	0.341756761
7958	0.333387377
7959	0.329947689
7960	0.331727263
7961	0.332080608
7962	0.33263926
7963	0.333791052
7964	0.333951013
7965	0.334538943
7966	0.335176563
7967	0.340299616
7968	0.34615268
7969	0.346588647
7970	0.347856578
7971	0.347914901
7972	0.347834496
7973	0.340732868
7974	0.339812417
7975	0.339507391
7976	0.340294119
7977	0.340505154
7978	0.340508673
7979	0.342609615
7980	0.347403618
7981	0.347673044
7982	0.348433792
7983	0.348506322
7984	0.351458345
7985	0.350775139
7986	0.346722013
7987	0.347987567
7988	0.352830782
7989	0.357459056
7990	0.357482031
7991	0.356230198
7992	0.356117303
7993	0.360085677
7994	0.360375813
7995	0.361086687
7996	0.361161704
7997	0.364194881
7998	0.36676839
7999	0.367220086
8000	0.368415148
8001	0.368487186
8002	0.36886876
8003	0.367111376
8004	0.367489685
8005	0.362788727
8006	0.361329141
8007	0.360714361
8008	0.361351719
8009	0.355263934
8010	0.356391849
8011	0.356040866
8012	0.357316866
8013	0.350247361
8014	0.325212518
8015	0.325613011
8016	0.324290021
8017	0.32521444
8018	0.32529187
8019	0.320312499
8020	0.31616532
8021	0.316459516
8022	0.319133272
8023	0.322412305
8024	0.319408
8025	0.321831249
8026	0.323867844
8027	0.324879135
8028	0.325999864
8029	0.326546897
8030	0.345203688
8031	0.346683858
8032	0.346938369
8033	0.347094439
8034	0.340350571
8035	0.34097536
8036	0.339760322
8037	0.340533244
8038	0.340944172
8039	0.342321939
8040	0.344053422
8041	0.347077698
8042	0.347895557
8043	0.348069974
8044	0.34808095
8045	0.343400406
8046	0.342369631
8047	0.34048591
8048	0.341321318
8049	0.342893725
8050	0.343786516
8051	0.344106347
8052	0.344206107
8053	0.3411893
8054	0.325473355
8055	0.323091867
8056	0.323056045
8057	0.322335732
8058	0.32469268
8059	0.319457671
8060	0.318281202
8061	0.309784749
8062	0.300714246
8063	0.301322656
8064	0.303431961
8065	0.303698884
8066	0.306668934
8067	0.307927805
8068	0.3070611
8069	0.308954025
8070	0.298882444
8071	0.301652052
8072	0.305090381
8073	0.30562942
8074	0.30569062
8075	0.304346285
8076	0.306518454
8077	0.307269494
8078	0.308161395
8079	0.311092364
8080	0.312133632
8081	0.314120939
8082	0.314707766
8083	0.319137027
8084	0.32193485
8085	0.322513986
8086	0.324134464
8087	0.325108251
8088	0.327799205
8089	0.32805351
8090	0.328364195
8091	0.33014123
8092	0.330020069
8093	0.330331508
8094	0.331480483
8095	0.331750444
8096	0.331126709
8097	0.328863482
8098	0.330213063
8099	0.326006938
8100	0.326449132
8101	0.327288415
8102	0.321520561
8103	0.321547888
8104	0.321422308
8105	0.320550529
8106	0.322665779
8107	0.328104712
8108	0.331445976
8109	0.32797517
8110	0.328508478
8111	0.329171019
8112	0.332455653
8113	0.333605046
8114	0.335053128
8115	0.332218109
8116	0.334619007
8117	0.334587683
8118	0.336929467
8119	0.338511902
8120	0.339746976
8121	0.340248801
8122	0.335476176
8123	0.338910253
8124	0.340280465
8125	0.34046639
8126	0.340926528
8127	0.340199874
8128	0.33987042
8129	0.3416645
8130	0.339557137
8131	0.340637088
8132	0.338950552
8133	0.329753824
8134	0.331481051
8135	0.332276131
8136	0.333463197
8137	0.334620755
8138	0.335803627
8139	0.328353312
8140	0.32551016
8141	0.326365707
8142	0.325505787
8143	0.325439475
8144	0.329269813
8145	0.329398928
8146	0.333062491
8147	0.333299724
8148	0.335885528
8149	0.316187337
8150	0.313513141
8151	0.317377703
8152	0.317853076
8153	0.316000392
8154	0.317301355
8155	0.317900844
8156	0.317415899
8157	0.31887195
8158	0.32053517
8159	0.313644056
8160	0.315461724
8161	0.315883795
8162	0.315723779
8163	0.31600625
8164	0.316274063
8165	0.316879405
8166	0.318419566
8167	0.32103307
8168	0.32367926
8169	0.321984893
8170	0.325394502
8171	0.323615163
8172	0.323807737
8173	0.321791941
8174	0.322297843
8175	0.323481744
8176	0.321667412
8177	0.326967333
8178	0.326917528
8179	0.33051401
8180	0.321192095
8181	0.323285854
8182	0.324882294
8183	0.325312241
8184	0.324808266
8185	0.326775961
8186	0.32085922
8187	0.322756412
8188	0.324293689
8189	0.324561888
8190	0.325643558
8191	0.327199504
8192	0.328506051
8193	0.329655635
8194	0.32976515
8195	0.331099981
8196	0.329781495
8197	0.329924264
8198	0.33100391
8199	0.330474081
8200	0.33057181
8201	0.322359748
8202	0.322288098
8203	0.325518705
8204	0.327384821
8205	0.320043839
8206	0.320369558
8207	0.320805197
8208	0.322741729
8209	0.322062898
8210	0.322315777
8211	0.321706957
8212	0.314786838
8213	0.318772593
8214	0.310514643
8215	0.307058347
8216	0.308287763
8217	0.309992232
8218	0.309998797
8219	0.311660077
8220	0.311778705
8221	0.308273525
8222	0.308711271
8223	0.307766201
8224	0.307494479
8225	0.30944603
8226	0.313266204
8227	0.308096021
8228	0.304525361
8229	0.306219562
8230	0.307676991
8231	0.307389856
8232	0.309589915
8233	0.30977888
8234	0.308716043
8235	0.309295758
8236	0.30948317
8237	0.311673576
8238	0.314764916
8239	0.314888615
8240	0.315729062
8241	0.312808331
8242	0.315878393
8243	0.317101905
8244	0.319315217
8245	0.321039616
8246	0.320399048
8247	0.32193063
8248	0.322741677
8249	0.322283323
8250	0.322618472
8251	0.3138779
8252	0.315177175
8253	0.315696586
8254	0.316950286
8255	0.316237369
8256	0.319017186
8257	0.301978448
8258	0.302270739
8259	0.303158591
8260	0.303880554
8261	0.313387688
8262	0.315176137
8263	0.312813809
8264	0.313228435
8265	0.316757099
8266	0.318503858
8267	0.319573902
8268	0.323472919
8269	0.323635064
8270	0.326370955
8271	0.328707748
8272	0.327112167
8273	0.313456301
8274	0.307701416
8275	0.31268039
8276	0.313495072
8277	0.313695807
8278	0.315426616
8279	0.317286982
8280	0.319971919
8281	0.322131344
8282	0.321747337
8283	0.322812823
8284	0.323390241
8285	0.323855482
8286	0.325972048
8287	0.323029042
8288	0.324326704
8289	0.323289082
8290	0.305157884
8291	0.304865272
8292	0.306821785
8293	0.30976616
8294	0.310978895
8295	0.30954578
8296	0.3117162
8297	0.312957757
8298	0.311734173
8299	0.313301052
8300	0.315374136
8301	0.31568406
8302	0.316263388
